,Datetime,Tweet Id,Text,Username,Like Count,Display Name,Language
877,2021-02-23 23:18:39+00:00,1364354010799632387,"-ked out. Anyway, have a good night everyone! #coronavirus #COVIDVaccine #covid #virus #ALLHAILBILLGATES #BEEPBOOP",THEAboveAverage,2,NOTORIOUS BONE (Thomas Cummings),en
878,2021-02-23 23:18:38+00:00,1364354005665779712,M&amp;T Bank Stadium becomes third mass vaccination site in Maryland | The Baltimore Watchdog https://t.co/wmETwBxmhC #COVID19 #COVIDVaccine https://t.co/BCHdktKCMu,JohnKirch11,0,John Kirch,en
879,2021-02-23 23:18:32+00:00,1364353982232219649,@moigovgh So covid vaccines too we dey do ceremony give am. This mother Ghana dieerr I sure say she a Ga Mother.,jeff_weds,5,E-🄹🄴🄵🄵,en
880,2021-02-23 23:18:20+00:00,1364353931946688524,"@GovernorTomWolf @PADems Yep, yep. Priorities in Pennsylvania are legal weed.

Not telling us who screwed up the Moderna vaccine, not telling us why vaccines are so scarce in PA.

You know who can't buy weed? People who die of covid because schools are open &amp; PA can't handle passing out vaccines.",idealskeptic,2,Nicole,en
881,2021-02-23 23:18:19+00:00,1364353926708015107,"Tenhle tweet se nepovedl @ZdravkoOnline:

1. Zamena ""vaccine effect [for COVID-19 related hospitalisation]"" https://t.co/mDDmZ23QXH https://t.co/EtC4hWs1cZ a ""vaccine efficacy"" https://t.co/5poP1NZSsd

2. 94 % neni pro 65+, ale pro vsechny rocniky

3. Vysledky nejsou porovnatelne https://t.co/rv9RwnvPVy https://t.co/Tzz1WbAyAR",janzemanek,0,Jan Zemánek,cs
882,2021-02-23 23:18:15+00:00,1364353910203424769,"@RickSacrop All the vaccine does is reduce the severity of symptoms. So if both of us were vaxxed, we would still have as much chance of catching covid from each other if neither of us were.",boredvicki,0,Snowdrop Cloudfreeze,en
883,2021-02-23 23:18:14+00:00,1364353907019812866,"Yikes @normanswan you're probably on top of this.

New #COVID strain from California spreads faster, doesn't respond as well to vaccines and causes more severe illness.

#auspol https://t.co/9FWzt2wbAn",NearlyTheNews,1,Hairy Butler,en
884,2021-02-23 23:18:10+00:00,1364353891819806720,"Debate over whether teachers should be moved into phase 1A of COVID vaccine distribution continued in the Statehouse Tuesday. Members a House Subcommittee met with Superintendent of Education Molly Spearman to discuss the process of vaccinating teachers.
https://t.co/7J0ZsBUqcq https://t.co/ZWFLBwbgK8",abc_columbia,0,ABC Columbia,en
885,2021-02-23 23:18:04+00:00,1364353866339393537,How MaineHealth determines where its allocation of COVID-19 vaccines goes https://t.co/I7J8mBjitf,WMTWTV,0,WMTW TV,en
886,2021-02-23 23:18:04+00:00,1364353863722090497,@JVWoodEDU Trump also pushed vaccine distribution it was just naturally slower since it was the beginning. Only difference has been rhetorical. Turning fauci loose=letting him speak to more networks. He could pay people to stay home and not push to open schools if he wants to defeat covid,ovousif,0,Free Palestine 🇵🇸,en
887,2021-02-23 23:18:03+00:00,1364353858735079430,"@taniaedwards 30 million children with covid, around 300 recorded deaths from covid, PRE vaccine.

Psychopath.",TheTrollface666,0,Diego da Silva,en
888,2021-02-23 23:18:02+00:00,1364353856063164421,"@WholePlateWay @LRPow79 I’m sorry you have to endure this. I live in AZ, and the NBD mentality re Covid-19 is mind blowing here. I’m just waiting for the vaccine, trying to stay safe. I have grandkids I’d like to see again someday.",rambulous60,5,Rambulous60,en
889,2021-02-23 23:18:01+00:00,1364353853798375425,"@cro_84 @KevinOnCFB Not sure why they wouldn’t all get played. Between the 77 percent nationwide drop in Covid cases over the last two months and a vaccine being rolled out, something would have to have gone terribly wrong for any games to be cancelled.",TheJPScott,0,J.P. Scott,en
890,2021-02-23 23:18:00+00:00,1364353849184542723,"Around 10,000 Coloradans received their second dose of the COVID-19 vaccine this past weekend at Coors Field. This was a follow-up for those patients who attended the mass vaccination drive-thru event three weeks ago.  https://t.co/AP7ljsjnzK",uchealth,15,uchealth,en
891,2021-02-23 23:17:53+00:00,1364353819711205377,"Seniors 75+ can book COVID vaccine appointments Wednesday. #YQL #LNN #COVID19 #Alberta #Lethbridge #Seniors 
https://t.co/aYjD056dJd https://t.co/aL2ptbFKK3",lethnewsnow,0,Lethbridge News Now,en
892,2021-02-23 23:17:52+00:00,1364353813658886148,"No, but AV lies get recycled regularly. ///  Can mRNA-based COVID-19 vaccines cause prion disease or Alzheimer’s? https://t.co/LpLohoEamf via @sciencebasedmed",UrsaMajor_ATL,0,Ursa Major,en
893,2021-02-23 23:17:50+00:00,1364353805580726273,"@alassmith @skepticalzebra So for most important thing, immune/vaccine escape, COVID is far more comparable to flu. This makes zero Covid an absolutely ridiculous pipe dream. The only way we could treat it like Measles in future is if we had a universal vaccine which would be resistant to spike mutations.",Craig_1_1_7,1,Craig,en
894,2021-02-23 23:17:45+00:00,1364353784806133764,@ochealth Isn't the point of the $2M PR contract with Idea Hall supposed to be that they are educating the community about COVID vaccines in OC?,greeninoc,0,greeninoc,en
895,2021-02-23 23:17:40+00:00,1364353765608853507,"@nytimes ""We are certainly not ready to vaccinate our children. There's been very little studies under 12 years of age and we can't even go there.""
#COVID19 #CCPVirus #vaccine #vaccination #CovidVaccine
https://t.co/FpZtlWu2nR",Gtv_Luna,0,Luna 🇦🇺,en
896,2021-02-23 23:17:40+00:00,1364353763423748100,"Biden Has Increased U.S. Covid Vaccine Distribution by 70%, Psaki Says https://t.co/2XaDrDMAnW via @YouTube",itsstevenhudson,0,Steven Hudson ⚛️✊🏽,en
897,2021-02-23 23:17:35+00:00,1364353744947867650,"@urmomdotgov I am sorry for the inconvenience that this has caused you. Unfortunately, Covid-19 vaccines are limited and appointments are being booked very quickly. We are updating and adding appointments hourly. Please continue to check for availability. ^AC",WAGSocialCare,0,Walgreens Social Care Team,en
898,2021-02-23 23:17:34+00:00,1364353739692380160,After I get my covid vaccine I was thinking about going to that 1 armed guy's van behind Country-Mart and getting a whole cut in my skull to let out evil spirits.,martyrian_slave,0,Rob Hardy,en
899,2021-02-23 23:17:33+00:00,1364353733124001793,Clover Biopharma adds $230M as Covid-19 vaccine heads to pivotal test https://t.co/ldmjyGMGwR - @MedCityNews https://t.co/0JNH0KqVho,AndrewEEckert,1,AE Eckert,en
900,2021-02-23 23:17:29+00:00,1364353719303774208,"@NateSilver538 @erinmdurkin For all those white Republicans who don't want to take the vaccine; then don't take the vaccine. 
But then they don't get any medical help because Covid is fake.
No problem.",Subvetnuc,2,Gary Ray (Boostered Man) R,en
901,2021-02-23 23:17:26+00:00,1364353707391991813,"🤔Curious about #COVID19 vaccines?
 
🔎Find answers to your questions at Ohio’s
COVID-19 Vaccine Town Hall for Hispanic Ohioans
w/ medical experts, community leaders, &amp; public
health professionals.

📅 Join us TONIGHT at 6:30p: https://t.co/zu4rt3ZMBX https://t.co/cRTjXAqpWa",SecondHarvestOH,0,Second Harvest NC OH,en
902,2021-02-23 23:17:26+00:00,1364353706272174080,"A story was posted by an individual on Facebook of their father dying the day after getting a COVID vaccine.

To which Facebook labeled the post ""COVID vaccines have been tested extensively for safety, source: WHO""

How fucking disgusting is that? 🖕you Big Tech. https://t.co/ccxgEoVF7s",Icomeinpeaze,4,ImPUREOrganic noGMO,en
903,2021-02-23 23:17:16+00:00,1364353662135500800,"Rich countries must increase COVID-19 vaccine supply to poor nations, Argentina, Mexico say  https://t.co/K7xubUBflE",dev_discourse,0,Devdiscourse,en
904,2021-02-23 23:17:16+00:00,1364353661548302339,"If you’re 65 or older and would like to receive your COVID-19 vaccine, fill out our online form to place your name on the waitlist!  https://t.co/78bhDClxoj https://t.co/1dJKkjSI1L",CaldwellStore,0,Caldwell Pharmacy & Gifts,en
905,2021-02-23 23:17:04+00:00,1364353612235771904,"Funny how people are determined that the covid vaccine should be mandatory in workplaces to save lives, yet no one cares about meningococcal, whooping cough and rubella vaccines which are more helpful, especially for pregnant women.",CaterinaJohnst3,13,Cat,en
906,2021-02-23 23:17:03+00:00,1364353608356007936,@bridget_joy_ I believe it is a tool in the fight against the virus.  There are still other things that should be done to help bet COVID.  I don't expect the vaccine to cure COVID forever.,RobertVelligas,0,robu,en
907,2021-02-23 23:16:57+00:00,1364353582972207104,Was able to get my mom registered for her covid vaccine for this week. She was so excited and had a sigh of relief in her voice. ❤❤❤,willouej,7,Eric Willoughby,en
908,2021-02-23 23:16:54+00:00,1364353569214914560,"@Independent_ie We can never return to normality, covid 19 is here for life and so should lockdowns even with the vaccine, pubs,clubs, restaurants should remain closed indefinitely, filthy virus ridden drinking holes are a thing of the past thanks to this legend.",StayHom67301692,0,Stay Home Stay Safe Save Lives,en
909,2021-02-23 23:16:52+00:00,1364353561904218112,"I have absolutely no problem in carrying a Covid vaccine passport, should the ever be issued, and should I eventually be vaccinated. However what use are they?
They don't say:
I haven't got Covid
I can't get Covid
I can't spread Covid  
....or am I missing the point?",BobCywinski,1,Bob Cywinski,en
910,2021-02-23 23:16:49+00:00,1364353551061774336,"Novavax tried to develop an approved vaccine for decades, with no success. A promising Covid-19 shot could change its fortunes. https://t.co/6DbNmEINrr via @WSJ",PauloGvmpe,0,Paulo Díez Terroba,en
911,2021-02-23 23:16:49+00:00,1364353549304528901,"Austin Public Health is working overtime this week to try to administer 37,000 COVID-19 vaccines after the winter storm delayed vaccination efforts for more than a week. | @marisacharp https://t.co/GA9jdEwVFl",KUT,8,KUT Austin,en
912,2021-02-23 23:16:41+00:00,1364353516827906048,"#BREAKING: New PHO expands pool of healthcare workers who can administer COVID-19 vaccines to include dentists, midwives, pharm techs, paramedics, retired nurses, others. 

As BC approaches mass vax, arenas, community centres, schools have been contacted. 

@CapitalDailyVic",brish_ti,12,Brishti Basu,en
913,2021-02-23 23:16:37+00:00,1364353499459448832,"@RepBobGood Here’s what's in the COVID relief package:
 
Direct checks to families
Unemployment assistance
Money to reopen schools
Vaccine funding
Food aid
$15 minimum wage
Child care funding
Rental assistance
Eviction moratorium
 
All popular. All necessary. All urgent. Let’s get it done.",douger86,14,Doug Johnson,en
914,2021-02-23 23:16:34+00:00,1364353489099497476,@sunlorrie Bout the same time they will get the Covid Vaccine.,HSmythe10,0,Hank Smythe,en
915,2021-02-23 23:16:31+00:00,1364353474981367808,"@dougducey Why not open vaccines for the “ essential workers” as they call it- so we can feel more safe, everyday we go to work. Weekly covid tests Re getting really old",az_bobbymiller,0,Bobby,en
916,2021-02-23 23:16:25+00:00,1364353449740169217,"@ATabarrok Covid policy failures
- not pooling
- no human challenge trials
- no approval of home use rapid tests
- three week delay to approve vaccines
- closing schools
- not approving AstraZenica
- no/limited first doses first
- no fractional dosing
- no reciprocal approval 
What else?",JustinRLX,0,Justin,en
917,2021-02-23 23:16:23+00:00,1364353440609017857,Six(6) CoViD-19 🦠 Vaccines https://t.co/5Oo1KXyrM5,priscilagural,5,Cheryl de Boissiere,en
918,2021-02-23 23:16:23+00:00,1364353440521027587,"I got my second Moderna vaccine shot today, thanks to the Black Doctors COVID-19 Consortium. They are doing an amazing job of bringing testing, education, and vaccination to the underserved in Philadelphia. The people doing the work are unbelievably kind.

https://t.co/7JgDAl7nIh",nousie,33,"nous is vaccinated, masked, and socially distant",en
919,2021-02-23 23:16:21+00:00,1364353431834677248,NYC plans for at-home shots of Johnson &amp; Johnson COVID vaccine https://t.co/m18gY7cgH0,The_FineMan,2,Nick Fineman,en
920,2021-02-23 23:16:17+00:00,1364353416588320774,How to really fix COVID-19 vaccine appointment scheduling https://t.co/WZengoFGTE via @ConversationUS,OrigShyWriter,1,ShyWriter™😷,en
921,2021-02-23 23:16:11+00:00,1364353390516441090,@jasondeshazo @KyleClark Wrong. It’s unknown.  This is the question. The original vaccine trials did not study transmission or asymptomatic covid. The trials looked at symptomatic Covid.,mamidecinco,0,Kim Morgan,en
922,2021-02-23 23:16:10+00:00,1364353385961504773,@SheldonRanz @KellyScaletta @sheisartmoney @FlippyO @wideofthepost Palestinians approve Russian COVID-19 vaccine for use in self-rule areas | Article [AMP] | Reuters https://t.co/8RFK8aD93E,mfbach,0,Aaron Caleb Fishbein,en
923,2021-02-23 23:16:08+00:00,1364353380030758917,"Important point for the worldwide Right:

There is no vaccine for climate change.

if you are as wrong about global warming as you were about Covid, it’s Game Over for humanity.

Your children and grandchildren included!",Eyeswideopen69,37,The Purple Pimpernel,en
924,2021-02-23 23:16:05+00:00,1364353367217168389,"On Wednesday, registered residents who are 71 and older along with their spouses will be scheduled to receive their first COVID-19 vaccine shot at the Pinnacle Bank Arena. https://t.co/6B0Y5ITThA",JournalStarNews,3,Lincoln Journal Star,en
925,2021-02-23 23:16:01+00:00,1364353350423236611,"BREAKING: Dr. Fauci Now Says COVID-19 Vaccine Will STOP Spread of Virus &amp; Protect Those Who Are Unvaccinated, Reversing Position AGAIN! https://t.co/vvrDzevpYS via @realmattcouch",Mistysmom1,1,Paula Rhodes,en
926,2021-02-23 23:16:01+00:00,1364353350368690178,"Why we must prevent the spread of Covid in younger people &amp; ensure that vaccines are available &amp; administered in resource-poor settings as well as highly developed economies. After so much suffering and death some genuine altruism wouldn’t go amiss.
https://t.co/GA1mFgVb9D",coolkiddo,0,Jenny Ellwood 🇪🇺,en
927,2021-02-23 23:15:59+00:00,1364353340491112457,@bridget_joy_ Yes I am confident in the vaccine. Even with the variances I'm confident that it will stop Covid,chitown_bri,1,Brian Morris,en
928,2021-02-23 23:15:53+00:00,1364353316176547842,So I got the second shot of the covid vaccine and I think I may be dying ??,doseofyoongi,1,Cappie⁷ ☕️,en
929,2021-02-23 23:15:49+00:00,1364353297939918848,"Tom got his second #COVIDvaccine today. Again, this is mostly for my own record, but I also won't miss an opportunity to praise the medical scientists who worked so hard to create these vaccines to protect front line workers, the elderly, the vulnerable, ALL OF US! #grateful",stark_contrast,10,Dr Alicia Stark,en
930,2021-02-23 23:15:45+00:00,1364353282488094725,New York hotel workers seek COVID-19 vaccine in appeal to Cuomo https://t.co/k2lbtwDofJ https://t.co/qk29cslxw6,nypost,20,New York Post,en
